Detailed Statistics Departures  
Origin Airport: Des Moines, IA: Des Moines International (DSM)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/11/2023","1429","N459WN","DEN","07:30","07:27","125","116","-3","07:52","25","0","0","0","0","0"
"WN","12/11/2023","1700","N8744B","LAS","12:55","13:06","210","185","11","13:20","14","0","0","0","0","0"
"WN","12/11/2023","2087","N8889Q","STL","17:30","17:23","65","55","-7","17:32","9","0","0","0","0","0"
"WN","12/11/2023","2157","N8323C","STL","06:25","06:27","70","71","2","06:53","26","0","0","0","0","0"
"WN","12/11/2023","2158","N8751R","DEN","14:20","14:40","115","103","20","14:52","12","0","0","0","0","0"
"WN","12/12/2021","1182","N934WN","LAS","14:20","14:15","190","185","-5","14:22","7","0","0","0","0","0"
"WN","12/12/2021","2971","N8583Z","DEN","07:00","07:00","120","104","0","07:08","8","0","0","0","0","0"
"WN","12/12/2021","4936","N8628A","STL","17:20","17:15","65","48","-5","17:21","6","0","0","0","0","0"
"WN","12/12/2022","0988","N8544Z","STL","17:25","17:24","60","74","-1","17:55","31","0","0","0","0","0"
"WN","12/12/2022","1435","N8530W","DEN","11:55","11:52","110","114","-3","12:12","20","0","0","0","0","0"
"WN","12/12/2022","1888","N7815L","STL","06:00","05:57","75","64","-3","06:19","22","0","0","0","0","0"
"WN","12/12/2022","3442","N928WN","DEN","07:00","06:56","125","118","-4","07:15","19","0","0","0","0","0"
"WN","12/12/2022","3462","N7819A","DEN","14:45","14:41","120","109","-4","14:51","10","0","0","0","0","0"
"WN","12/12/2023","1429","N473WN","DEN","07:30","07:29","125","151","-1","08:06","37","0","0","25","0","0"
"WN","12/12/2023","1700","N8911Q","LAS","12:55","13:10","210","193","15","13:22","12","0","0","0","0","0"
"WN","12/12/2023","2087","N8532S","STL","17:30","17:23","65","57","-7","17:29","6","0","0","0","0","0"
"WN","12/12/2023","2157","N8880G","STL","06:25","06:23","70","59","-2","06:32","9","0","0","0","0","0"
"WN","12/12/2023","2158","N8577Z","DEN","14:20","14:14","115","113","-6","14:25","11","0","0","0","0","0"
"WN","12/13/2021","0320","N284WN","DEN","15:45","15:44","115","105","-1","15:53","9","0","0","0","0","0"
"WN","12/13/2021","1480","N8313F","STL","08:50","08:46","70","51","-4","08:57","11","0","0","0","0","0"
"WN","12/13/2021","4529","N264LV","LAS","14:40","14:37","190","196","-3","14:44","7","0","0","0","0","0"
"WN","12/13/2022","0988","N8658A","STL","17:25","20:16","60","56","171","20:24","8","0","0","0","0","167"
"WN","12/13/2022","1435","N8687A","DEN","11:55","00:00","110","0","0","00:00","0","0","0","0","0","0"
"WN","12/13/2022","1888","N784SW","STL","06:00","05:58","75","61","-2","06:12","14","0","0","0","0","0"
"WN","12/13/2022","3442","N478WN","DEN","07:00","06:54","125","124","-6","07:20","26","0","0","0","0","0"
"WN","12/13/2022","3462","N556WN","DEN","14:45","17:30","120","126","165","17:59","29","0","66","6","0","99"
"WN","12/13/2023","1429","N969WN","DEN","07:30","07:31","125","107","1","07:42","11","0","0","0","0","0"
"WN","12/13/2023","1700","N8323C","LAS","12:55","12:54","210","189","-1","13:06","12","0","0","0","0","0"
"WN","12/13/2023","2087","N8859Q","STL","17:30","17:33","65","61","3","17:43","10","0","0","0","0","0"
"WN","12/13/2023","2157","N8779Q","STL","06:25","06:19","70","55","-6","06:29","10","0","0","0","0","0"
"WN","12/13/2023","2158","N8855Q","DEN","14:20","14:13","115","102","-7","14:23","10","0","0","0","0","0"
"WN","12/14/2021","0320","N400WN","DEN","15:45","15:36","115","104","-9","15:45","9","0","0","0","0","0"
"WN","12/14/2021","1480","N8583Z","STL","08:50","08:47","70","52","-3","08:57","10","0","0","0","0","0"
"WN","12/14/2021","4529","N295WN","LAS","14:40","14:37","190","206","-3","14:45","8","0","0","0","0","0"
"WN","12/14/2022","0988","N8504G","STL","17:25","17:45","60","66","20","17:54","9","0","0","6","0","20"
"WN","12/14/2022","1435","N8552Z","DEN","11:55","11:56","110","100","1","12:08","12","0","0","0","0","0"
"WN","12/14/2022","1888","N436WN","STL","06:00","05:57","75","63","-3","06:08","11","0","0","0","0","0"
"WN","12/14/2022","3442","N736SA","DEN","07:00","06:53","125","124","-7","07:25","32","0","0","0","0","0"
"WN","12/14/2022","3462","N929WN","DEN","14:45","15:18","120","116","33","15:25","7","0","0","0","0","29"
"WN","12/14/2023","1429","N7736A","DEN","07:30","07:38","125","129","8","08:05","27","0","0","0","0","0"
"WN","12/14/2023","1700","N8840Q","LAS","12:55","12:49","210","175","-6","12:59","10","0","0","0","0","0"
"WN","12/14/2023","2087","N8888M","STL","17:30","17:47","65","59","17","17:58","11","0","0","0","0","0"
"WN","12/14/2023","2157","N8316H","STL","06:25","06:25","70","67","0","06:45","20","0","0","0","0","0"
"WN","12/14/2023","2158","N8823Q","DEN","14:20","14:26","115","103","6","14:38","12","0","0","0","0","0"
"WN","12/15/2021","0320","N938WN","DEN","15:45","16:53","115","158","68","17:00","7","44","0","43","0","24"
"WN","12/15/2021","1480","N8509U","STL","08:50","08:49","70","52","-1","08:57","8","0","0","0","0","0"
