Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/17/2022","1882","N507JT","JFK","17:01","17:02","209","212","1","17:29","27","0","0","0","0","0"
"B6","12/17/2023","0082","N591JB","JFK","12:26","12:51","198","194","25","13:05","14","13","0","0","0","8"
"B6","12/17/2023","0732","N3102J","BOS","18:39","21:11","221","217","152","21:27","16","7","0","0","0","141"
"B6","12/18/2021","0932","N3062J","BOS","11:14","13:56","213","216","162","14:16","20","0","162","3","0","0"
"B6","12/18/2021","1882","N612JB","JFK","16:00","17:12","213","208","72","17:34","22","0","21","0","0","46"
"B6","12/18/2022","0082","N554JB","JFK","12:05","12:53","210","185","48","13:10","17","11","0","0","0","12"
"B6","12/18/2022","0932","N3113J","BOS","13:54","15:16","230","206","82","15:26","10","20","0","0","0","38"
"B6","12/18/2022","1882","N559JB","JFK","17:01","17:08","209","190","7","17:17","9","0","0","0","0","0"
"B6","12/18/2023","0082","N589JB","JFK","12:26","13:24","198","195","58","13:36","12","1","0","0","0","54"
"B6","12/18/2023","0732","N3123J","BOS","18:39","22:52","221","210","253","23:04","12","7","0","0","0","235"
"B6","12/19/2021","0932","N3044J","BOS","11:14","11:35","213","203","21","11:50","15","0","0","0","0","0"
"B6","12/19/2021","1882","N508JL","JFK","16:00","17:26","213","251","86","17:52","26","73","0","38","0","13"
"B6","12/19/2022","0082","N527JL","JFK","12:05","12:35","210","236","30","13:33","58","16","0","26","0","14"
"B6","12/19/2022","0932","N3065J","BOS","13:54","15:55","230","215","121","16:10","15","18","0","0","0","88"
"B6","12/19/2022","1882","N531JL","JFK","17:01","18:51","209","196","110","19:12","21","5","0","0","0","92"
"B6","12/19/2023","0082","N526JL","JFK","12:26","12:25","198","209","-1","12:44","19","0","0","0","0","0"
"B6","12/19/2023","0732","N3112J","BOS","18:39","18:30","221","230","-9","18:52","22","0","0","0","0","0"
"B6","12/20/2021","0932","N3077J","BOS","11:14","11:38","213","204","24","11:55","17","14","0","0","0","1"
"B6","12/20/2021","1882","N779JB","JFK","16:00","17:05","213","195","65","17:15","10","36","0","0","0","11"
"B6","12/20/2022","0082","N554JB","JFK","12:05","12:15","210","196","10","12:42","27","0","0","0","0","0"
"B6","12/20/2022","0932","N3058J","BOS","13:54","13:51","230","212","-3","14:11","20","0","0","0","0","0"
"B6","12/20/2022","1882","N623JB","JFK","17:01","17:06","209","194","5","17:21","15","0","0","0","0","0"
"B6","12/20/2023","0082","N624JB","JFK","12:26","12:40","198","199","14","12:52","12","14","0","1","0","0"
"B6","12/20/2023","0732","N3023J","BOS","18:39","18:30","221","238","-9","18:58","28","0","0","0","0","0"
"B6","12/21/2021","0932","N187JB","BOS","11:25","11:24","214","206","-1","11:36","12","0","0","0","0","0"
"B6","12/21/2021","1882","N661JB","JFK","17:14","17:08","211","201","-6","17:20","12","0","0","0","0","0"
"B6","12/21/2022","0082","N527JL","JFK","12:05","12:03","210","194","-2","12:19","16","0","0","0","0","0"
"B6","12/21/2022","0932","N3113J","BOS","13:54","14:35","230","215","41","14:56","21","26","0","0","0","0"
"B6","12/21/2022","1882","N559JB","JFK","17:01","17:08","209","199","7","17:19","11","0","0","0","0","0"
"B6","12/21/2023","0082","N598JB","JFK","12:26","12:34","198","206","8","12:48","14","8","0","8","0","0"
"B6","12/21/2023","0732","N3044J","BOS","18:39","18:51","221","232","12","19:13","22","12","0","11","0","0"
"B6","12/22/2021","0932","N281JB","BOS","11:25","11:15","214","219","-10","11:27","12","0","0","0","0","0"
"B6","12/22/2021","1882","N652JB","JFK","17:14","17:14","211","213","0","17:26","12","0","0","0","0","0"
"B6","12/22/2022","0082","N591JB","JFK","12:05","12:24","210","205","19","12:47","23","0","0","0","0","0"
"B6","12/22/2022","0932","N708JB","BOS","13:54","13:57","230","210","3","14:10","13","0","0","0","0","0"
"B6","12/22/2022","1882","N635JB","JFK","17:01","18:36","209","221","95","18:59","23","0","0","107","0","0"
"B6","12/22/2023","0082","N966JT","JFK","12:26","14:10","198","212","104","14:27","17","10","0","14","0","94"
"B6","12/22/2023","0732","N3125J","BOS","18:39","18:26","221","231","-13","18:49","23","0","0","0","0","0"
"B6","12/23/2021","0932","N279JB","BOS","11:25","11:14","214","225","-11","11:31","17","0","0","0","0","0"
"B6","12/23/2021","1882","N569JB","JFK","17:14","17:05","211","206","-9","17:20","15","0","0","0","0","0"
"B6","12/23/2022","0082","N562JB","JFK","12:05","13:02","210","191","57","13:26","24","2","0","0","0","36"
"B6","12/23/2022","0932","N3085J","BOS","13:54","14:33","230","206","39","14:50","17","3","0","0","0","12"
"B6","12/23/2022","1882","N527JL","JFK","17:01","20:14","209","189","193","20:39","25","22","0","0","0","151"
"B6","12/23/2023","0082","N655JB","JFK","12:26","14:13","198","204","107","14:28","15","7","0","6","0","100"
"B6","12/23/2023","0732","N3123J","BOS","18:39","18:32","221","236","-7","18:59","27","0","0","0","0","0"
"B6","12/24/2021","0932","N306JB","BOS","11:25","12:03","214","220","38","12:17","14","23","0","6","0","15"
"B6","12/24/2021","1882","N809JB","JFK","17:14","17:05","211","194","-9","17:17","12","0","0","0","0","0"
"B6","12/24/2022","0932","N329JB","BOS","12:00","13:02","226","243","62","13:14","12","62","0","17","0","0"
"B6","12/24/2022","1882","N273JB","JFK","17:33","18:42","207","207","69","19:00","18","25","0","0","0","44"
"B6","12/24/2023","0082","N587JB","JFK","12:26","12:24","198","212","-2","12:45","21","0","0","0","0","0"
"B6","12/24/2023","0732","N3139J","BOS","18:39","18:29","221","215","-10","18:42","13","0","0","0","0","0"
"B6","12/25/2021","0932","N3023J","BOS","11:35","11:29","214","190","-6","11:40","11","0","0","0","0","0"
"B6","12/25/2021","1882","N705JB","JFK","17:30","17:51","210","187","21","18:03","12","0","0","0","0","0"
"B6","12/25/2022","0932","N281JB","BOS","12:00","15:08","226","246","188","15:21","13","15","0","20","0","173"
"B6","12/25/2022","1882","N283JB","JFK","17:33","17:27","207","203","-6","17:38","11","0","0","0","0","0"
"B6","12/25/2023","0082","N587JB","JFK","12:26","12:13","198","221","-13","12:41","28","0","0","0","0","0"
"B6","12/25/2023","0732","N3138J","BOS","18:39","18:31","221","213","-8","18:43","12","0","0","0","0","0"
"B6","12/26/2021","0932","N258JB","BOS","11:25","00:00","214","0","0","00:00","0","0","0","0","0","0"
"B6","12/26/2021","1882","N634JB","JFK","17:14","17:07","211","221","-7","17:19","12","0","0","0","0","0"
"B6","12/26/2022","0932","N193JB","BOS","12:00","11:48","226","212","-12","12:02","14","0","0","0","0","0"
"B6","12/26/2022","1882","N238JB","JFK","17:33","17:56","207","197","23","18:09","13","0","0","0","0","0"
"B6","12/26/2023","0082","N796JB","JFK","12:26","14:10","198","200","104","14:21","11","2","0","2","0","102"
"B6","12/26/2023","0732","N3077J","BOS","18:39","18:48","221","217","9","19:09","21","0","0","0","0","0"
"B6","12/27/2021","0932","N323JB","BOS","11:25","12:44","214","193","79","12:59","15","18","0","0","0","40"
"B6","12/27/2021","1882","N766JB","JFK","17:14","17:11","211","192","-3","17:24","13","0","0","0","0","0"
"B6","12/27/2022","0932","N274JB","BOS","12:00","12:03","226","228","3","12:22","19","0","0","0","0","0"
"B6","12/27/2022","1882","N267JB","JFK","17:33","17:27","207","218","-6","17:42","15","0","0","0","0","0"
"B6","12/27/2023","0082","N599JB","JFK","12:26","12:37","198","206","11","12:59","22","11","0","8","0","0"
"B6","12/27/2023","0732","N3125J","BOS","18:39","18:29","221","221","-10","19:07","38","0","0","0","0","0"
"B6","12/28/2021","0932","N298JB","BOS","11:25","11:18","214","188","-7","11:30","12","0","0","0","0","0"
"B6","12/28/2021","1882","N649JB","JFK","17:14","17:27","211","191","13","17:46","19","0","0","0","0","0"
"B6","12/28/2022","0932","N206JB","BOS","12:00","11:53","226","221","-7","12:07","14","0","0","0","0","0"
"B6","12/28/2022","1882","N192JB","JFK","17:33","17:16","207","260","-17","17:47","31","0","0","36","0","0"
"B6","12/28/2023","0082","N625JB","JFK","12:26","13:48","198","210","82","14:02","14","18","0","12","0","64"
"B6","12/28/2023","0732","N3145J","BOS","18:39","18:26","221","225","-13","18:48","22","0","0","0","0","0"
"B6","12/29/2021","0932","N351JB","BOS","11:25","11:27","214","196","2","11:44","17","0","0","0","0","0"
"B6","12/29/2021","1882","N645JB","JFK","17:14","00:00","211","0","0","00:00","0","0","0","0","0","0"
"B6","12/29/2022","0932","N279JB","BOS","12:00","12:00","226","219","0","12:17","17","0","0","0","0","0"
"B6","12/29/2022","1882","N192JB","JFK","17:33","17:31","207","226","-2","17:43","12","0","0","17","0","0"
"B6","12/29/2023","0082","N507JT","JFK","12:26","12:33","198","241","7","13:08","35","7","0","43","0","0"
"B6","12/29/2023","0732","N3139J","BOS","18:39","18:33","221","234","-6","19:09","36","0","0","0","0","0"
"B6","12/30/2021","0932","N306JB","BOS","11:25","00:00","214","0","0","00:00","0","0","0","0","0","0"
"B6","12/30/2021","1882","N558JB","JFK","17:14","18:13","211","183","59","18:25","12","17","0","0","0","14"
"B6","12/30/2022","0932","N334JB","BOS","12:00","11:59","226","216","-1","12:19","20","0","0","0","0","0"
"B6","12/30/2022","1882","N236JB","JFK","17:33","17:52","207","215","19","18:04","12","19","0","8","0","0"
"B6","12/30/2023","0082","N519JB","JFK","12:40","17:04","198","204","264","17:18","14","0","0","15","0","255"
"B6","12/30/2023","0732","N3085J","BOS","18:39","19:03","221","222","24","19:15","12","19","0","1","0","5"
"B6","12/31/2021","0932","N228JB","BOS","11:25","11:41","214","195","16","11:54","13","0","0","0","0","0"
"B6","12/31/2021","1882","N805JB","JFK","17:14","17:48","211","189","34","17:59","11","0","0","0","0","0"
"B6","12/31/2022","0932","N249JB","BOS","12:00","12:05","226","207","5","12:20","15","0","0","0","0","0"
"B6","12/31/2022","1882","N273JB","JFK","17:27","17:37","207","231","10","18:10","33","0","0","34","0","0"
"B6","12/31/2023","0082","N763JB","JFK","12:26","12:44","198","189","18","13:00","16","0","0","0","0","0"
"B6","12/31/2023","0732","N3044J","BOS","18:39","18:24","221","210","-15","18:40","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
