Detailed Statistics Departures  
Origin Airport: Madison, WI: Dane County Regional-Truax Field (MSN)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/15/2021","5482","N930XJ","LGA","10:51","10:47","128","122","-4","10:55","8","0","0","0","0","0"
"9E","12/15/2022","4680","N146PQ","DTW","11:05","11:00","75","75","-5","11:11","11","0","0","0","0","0"
"9E","12/15/2022","5313","N691CA","LGA","12:10","12:08","137","143","-2","12:30","22","0","0","0","0","0"
"9E","12/15/2023","4871","N937XJ","MSP","15:03","14:58","78","65","-5","15:10","12","0","0","0","0","0"
"9E","12/15/2023","4967","N320PQ","LGA","07:10","07:05","147","129","-5","07:19","14","0","0","0","0","0"
"9E","12/15/2023","5481","N923XJ","LGA","12:26","12:26","145","128","0","12:36","10","0","0","0","0","0"
"9E","12/16/2021","4929","N8783E","DTW","17:15","17:22","82","66","7","17:38","16","0","0","0","0","0"
"9E","12/16/2021","4952","N8980A","MSP","15:12","15:08","72","59","-4","15:18","10","0","0","0","0","0"
"9E","12/16/2021","5004","N8936A","DTW","19:55","19:46","82","64","-9","19:58","12","0","0","0","0","0"
"9E","12/16/2021","5087","N8836A","MSP","19:23","19:38","72","66","15","19:53","15","0","0","0","0","0"
"9E","12/16/2021","5392","N181PQ","LGA","06:35","00:00","136","0","0","00:00","0","0","0","0","0","0"
"9E","12/16/2021","5471","N901XJ","ATL","11:18","11:13","126","114","-5","11:22","9","0","0","0","0","0"
"9E","12/16/2021","5482","N922XJ","LGA","10:51","10:48","128","125","-3","10:59","11","0","0","0","0","0"
"9E","12/16/2022","4680","N601LR","DTW","11:05","10:57","75","87","-8","11:26","29","0","0","0","0","0"
"9E","12/16/2022","5313","N228PQ","LGA","12:10","13:45","137","164","95","14:36","51","0","0","122","0","0"
"9E","12/16/2023","5173","N937XJ","DTW","17:31","17:26","83","65","-5","17:36","10","0","0","0","0","0"
"9E","12/16/2023","5479","N601LR","ATL","17:57","18:20","144","138","23","18:41","21","0","0","0","0","17"
"9E","12/16/2023","5522","N909XJ","DTW","11:00","10:55","75","66","-5","11:04","9","0","0","0","0","0"
"9E","12/16/2023","5530","N146PQ","MSP","10:00","09:56","79","76","-4","10:04","8","0","0","0","0","0"
"9E","12/17/2021","4929","N602XJ","DTW","17:15","17:10","82","97","-5","17:53","43","0","0","0","0","0"
"9E","12/17/2021","4952","N8837B","MSP","15:12","15:07","72","66","-5","15:18","11","0","0","0","0","0"
"9E","12/17/2021","5004","N8783E","DTW","19:55","19:45","82","66","-10","19:53","8","0","0","0","0","0"
"9E","12/17/2021","5087","N8970D","MSP","19:23","19:13","72","78","-10","19:26","13","0","0","0","0","0"
"9E","12/17/2021","5392","N695CA","LGA","06:35","06:34","136","124","-1","06:51","17","0","0","0","0","0"
"9E","12/17/2021","5471","N297PQ","ATL","11:18","11:15","126","116","-3","11:25","10","0","0","0","0","0"
"9E","12/17/2021","5482","N923XJ","LGA","10:51","10:46","128","119","-5","10:57","11","0","0","0","0","0"
"9E","12/17/2023","5056","N315PQ","MSP","17:28","17:25","88","69","-3","17:42","17","0","0","0","0","0"
"9E","12/17/2023","5282","N295PQ","DTW","17:59","17:54","85","65","-5","18:02","8","0","0","0","0","0"
"9E","12/17/2023","5522","N908XJ","DTW","11:00","10:56","75","70","-4","11:05","9","0","0","0","0","0"
"9E","12/17/2023","5530","N330PQ","MSP","10:00","09:55","79","59","-5","10:04","9","0","0","0","0","0"
"9E","12/18/2021","4715","N320PQ","MSP","10:59","10:58","69","63","-1","11:10","12","0","0","0","0","0"
"9E","12/18/2021","4803","N8936A","DTW","10:10","10:08","77","68","-2","10:18","10","0","0","0","0","0"
"9E","12/18/2021","5044","N293PQ","DTW","07:00","06:57","82","74","-3","07:06","9","0","0","0","0","0"
"9E","12/18/2021","5062","N153PQ","ATL","15:25","15:20","131","140","-5","15:32","12","0","0","0","0","0"
"9E","12/18/2021","5379","N302PQ","DTW","13:26","13:21","75","69","-5","13:32","11","0","0","0","0","0"
"9E","12/18/2021","5392","N299PQ","LGA","08:15","08:12","131","117","-3","08:22","10","0","0","0","0","0"
"9E","12/18/2023","4836","N601LR","ATL","11:15","11:10","135","120","-5","11:24","14","0","0","0","0","0"
"9E","12/18/2023","5056","N331PQ","MSP","17:28","17:28","88","57","0","17:38","10","0","0","0","0","0"
"9E","12/18/2023","5282","N307PQ","DTW","17:59","17:49","85","74","-10","18:01","12","0","0","0","0","0"
"9E","12/18/2023","5522","N908XJ","DTW","11:00","10:53","75","81","-7","11:13","20","0","0","0","0","0"
"9E","12/18/2023","5530","N181PQ","MSP","10:00","09:55","79","65","-5","10:09","14","0","0","0","0","0"
"9E","12/19/2021","4715","N176PQ","MSP","10:53","10:47","69","67","-6","11:00","13","0","0","0","0","0"
"9E","12/19/2021","4803","N8891A","DTW","10:10","10:55","77","70","45","11:05","10","0","0","0","0","38"
"9E","12/19/2021","4941","N306PQ","ATL","05:48","05:43","137","126","-5","05:57","14","0","0","0","0","0"
"9E","12/19/2021","4952","N8836A","MSP","15:20","15:13","72","65","-7","15:25","12","0","0","0","0","0"
"9E","12/19/2021","5044","N181PQ","DTW","07:00","07:04","82","76","4","07:17","13","0","0","0","0","0"
"9E","12/19/2021","5062","N391CA","ATL","17:05","17:02","132","116","-3","17:12","10","0","0","0","0","0"
"9E","12/19/2021","5085","N305PQ","ATL","11:00","10:59","129","111","-1","11:09","10","0","0","0","0","0"
"9E","12/19/2021","5109","N367CA","DTW","17:25","17:22","82","81","-3","17:43","21","0","0","0","0","0"
"9E","12/19/2021","5379","N906XJ","DTW","13:26","13:23","75","74","-3","13:33","10","0","0","0","0","0"
"9E","12/19/2021","5482","N922XJ","LGA","11:15","11:10","131","118","-5","11:16","6","0","0","0","0","0"
"9E","12/19/2023","4836","N186PQ","ATL","11:15","11:10","135","112","-5","11:19","9","0","0","0","0","0"
"9E","12/19/2023","5056","N937XJ","MSP","17:28","17:22","88","70","-6","17:39","17","0","0","0","0","0"
"9E","12/19/2023","5282","N232PQ","DTW","17:59","17:49","85","73","-10","17:59","10","0","0","0","0","0"
"9E","12/19/2023","5522","N906XJ","DTW","11:00","10:55","75","61","-5","11:04","9","0","0","0","0","0"
"9E","12/19/2023","5530","N300PQ","MSP","10:00","11:46","79","69","106","11:58","12","0","0","0","0","96"
"9E","12/20/2021","4715","N913XJ","MSP","10:53","11:08","69","55","15","11:16","8","0","0","0","0","0"
"9E","12/20/2021","4803","N8969A","DTW","10:10","10:06","77","63","-4","10:17","11","0","0","0","0","0"
"9E","12/20/2021","4877","N183GJ","LGA","06:00","05:57","136","130","-3","06:16","19","0","0","0","0","0"
"9E","12/20/2021","4941","N602LR","ATL","05:48","05:45","137","124","-3","05:56","11","0","0","0","0","0"
"9E","12/20/2021","4952","N8837B","MSP","15:20","15:15","72","61","-5","15:24","9","0","0","0","0","0"
"9E","12/20/2021","5044","N272PQ","DTW","07:00","06:47","82","69","-13","07:01","14","0","0","0","0","0"
"9E","12/20/2021","5062","N371CA","ATL","17:05","17:00","132","118","-5","17:12","12","0","0","0","0","0"
"9E","12/20/2021","5085","N691CA","ATL","11:00","11:15","129","120","15","11:28","13","0","0","0","0","0"
"9E","12/20/2021","5109","N376CA","DTW","17:25","17:23","82","63","-2","17:33","10","0","0","0","0","0"
"9E","12/20/2021","5379","N655CA","DTW","13:26","13:21","75","66","-5","13:32","11","0","0","0","0","0"
"9E","12/20/2021","5482","N341PQ","LGA","11:15","15:05","131","119","230","15:13","8","191","0","0","0","27"
"9E","12/20/2023","4836","N181GJ","ATL","11:15","11:07","135","111","-8","11:19","12","0","0","0","0","0"
"9E","12/20/2023","5056","N907XJ","MSP","17:28","17:26","88","64","-2","17:40","14","0","0","0","0","0"
"9E","12/20/2023","5282","N337PQ","DTW","17:59","17:54","85","66","-5","18:02","8","0","0","0","0","0"
"9E","12/20/2023","5522","N307PQ","DTW","11:00","10:55","75","66","-5","11:07","12","0","0","0","0","0"
"9E","12/20/2023","5530","N931XJ","MSP","10:00","10:31","79","75","31","10:55","24","27","0","0","0","0"
"9E","12/21/2021","4715","N921XJ","MSP","10:53","10:51","69","75","-2","11:09","18","0","0","0","0","0"
"9E","12/21/2021","4803","N8965E","DTW","10:10","10:05","77","64","-5","10:15","10","0","0","0","0","0"
"9E","12/21/2021","4877","N146PQ","LGA","06:00","06:21","136","125","21","06:35","14","0","0","0","0","0"
"9E","12/21/2021","4941","N695CA","ATL","05:48","05:43","137","117","-5","05:54","11","0","0","0","0","0"
"9E","12/21/2021","4952","N8836A","MSP","15:20","15:15","72","65","-5","15:25","10","0","0","0","0","0"
"9E","12/21/2021","5044","N307PQ","DTW","07:00","06:55","82","65","-5","07:03","8","0","0","0","0","0"
"9E","12/21/2021","5062","N308PQ","ATL","17:05","17:14","132","118","9","17:25","11","0","0","0","0","0"
"9E","12/21/2021","5085","N931XJ","ATL","11:14","11:11","126","116","-3","11:25","14","0","0","0","0","0"
"9E","12/21/2021","5109","N331CA","DTW","17:25","17:29","82","73","4","17:39","10","0","0","0","0","0"
"9E","12/21/2021","5379","N927XJ","DTW","13:26","13:22","75","87","-4","13:43","21","0","0","0","0","0"
