Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/05/2022","5270","N308PQ","JFK","11:20","11:15","99","88","-5","11:23","8","0","0","0","0","0"
"9E","12/05/2022","5274","N146PQ","JFK","19:52","19:56","97","95","4","20:18","22","0","0","0","0","0"
"9E","12/05/2023","5043","N295PQ","JFK","19:10","19:05","105","104","-5","19:32","27","0","0","0","0","0"
"9E","12/05/2023","5059","N478PX","LGA","11:18","11:11","90","84","-7","11:31","20","0","0","0","0","0"
"9E","12/05/2023","5064","N294PQ","JFK","05:20","05:12","100","90","-8","05:32","20","0","0","0","0","0"
"9E","12/05/2023","5148","N307PQ","LGA","06:00","05:51","96","81","-9","06:07","16","0","0","0","0","0"
"9E","12/05/2023","5255","N325PQ","DTW","17:55","18:09","83","89","14","18:46","37","0","4","6","0","10"
"9E","12/05/2023","5369","N337PQ","LGA","07:12","07:08","93","81","-4","07:20","12","0","0","0","0","0"
"9E","12/05/2023","5471","N319PQ","JFK","10:25","10:15","100","73","-10","10:26","11","0","0","0","0","0"
"9E","12/05/2023","5474","N912XJ","LGA","17:00","16:55","89","107","-5","17:24","29","0","0","0","0","0"
"9E","12/06/2021","4694","N902XJ","LGA","10:37","10:35","82","72","-2","10:45","10","0","0","0","0","0"
"9E","12/06/2021","4964","N604LR","JFK","20:00","19:55","85","112","-5","20:18","23","0","0","22","0","0"
"9E","12/06/2021","5038","N605LR","JFK","05:45","05:35","92","80","-10","05:45","10","0","0","0","0","0"
"9E","12/06/2021","5292","N919XJ","LGA","13:35","13:58","84","93","23","14:23","25","0","0","32","0","0"
"9E","12/06/2021","5366","N678CA","DTW","10:28","10:23","77","73","-5","10:35","12","0","0","0","0","0"
"9E","12/06/2021","5429","N912XJ","LGA","06:00","05:57","88","87","-3","06:14","17","0","0","0","0","0"
"9E","12/06/2021","5522","N914XJ","LGA","15:15","15:14","84","84","-1","15:26","12","0","0","0","0","0"
"9E","12/06/2021","5528","N306PQ","JFK","11:54","11:50","86","85","-4","12:00","10","0","0","0","0","0"
"9E","12/06/2021","5533","N279PQ","LGA","19:10","19:51","79","120","41","20:06","15","0","0","82","0","0"
"9E","12/06/2022","4759","N490PX","LGA","05:45","05:40","89","73","-5","05:52","12","0","0","0","0","0"
"9E","12/06/2022","4897","N309PQ","LGA","16:00","15:52","87","80","-8","16:03","11","0","0","0","0","0"
"9E","12/06/2022","4983","N182GJ","JFK","05:16","05:13","104","82","-3","05:31","18","0","0","0","0","0"
"9E","12/06/2022","5052","N197PQ","LGA","13:35","13:30","84","75","-5","13:40","10","0","0","0","0","0"
"9E","12/06/2022","5057","N325PQ","JFK","14:45","14:57","100","95","12","15:17","20","0","0","0","0","0"
"9E","12/06/2022","5140","N306PQ","LGA","19:10","19:05","80","97","-5","19:13","8","0","0","0","0","0"
"9E","12/06/2022","5266","N367CA","LGA","09:44","09:35","85","78","-9","09:46","11","0","0","0","0","0"
"9E","12/06/2022","5270","N324PQ","JFK","11:20","11:16","99","79","-4","11:25","9","0","0","0","0","0"
"9E","12/06/2022","5274","N311PQ","JFK","19:52","19:43","97","97","-9","19:57","14","0","0","0","0","0"
"9E","12/06/2023","5043","N316PQ","JFK","19:10","19:07","105","90","-3","19:24","17","0","0","0","0","0"
"9E","12/06/2023","5059","N904XJ","LGA","11:18","11:16","90","88","-2","11:36","20","0","0","0","0","0"
"9E","12/06/2023","5064","N604LR","JFK","05:20","05:15","100","99","-5","05:41","26","0","0","0","0","0"
"9E","12/06/2023","5148","N184GJ","LGA","06:00","05:55","96","102","-5","06:27","32","0","0","0","0","0"
"9E","12/06/2023","5255","N301PQ","DTW","17:55","17:55","83","65","0","18:09","14","0","0","0","0","0"
"9E","12/06/2023","5369","N602LR","LGA","07:12","07:07","93","91","-5","07:32","25","0","0","0","0","0"
"9E","12/06/2023","5471","N297PQ","JFK","10:25","10:21","100","95","-4","10:47","26","0","0","0","0","0"
"9E","12/06/2023","5474","N478PX","LGA","17:00","16:57","89","81","-3","17:12","15","0","0","0","0","0"
"9E","12/07/2021","4694","N314PQ","LGA","10:37","10:32","82","64","-5","10:41","9","0","0","0","0","0"
"9E","12/07/2021","4964","N919XJ","JFK","20:00","19:53","85","87","-7","20:15","22","0","0","0","0","0"
"9E","12/07/2021","5038","N315PQ","JFK","05:45","05:43","92","75","-2","05:55","12","0","0","0","0","0"
"9E","12/07/2021","5292","N325PQ","LGA","13:35","13:30","84","75","-5","13:42","12","0","0","0","0","0"
"9E","12/07/2021","5366","N297PQ","DTW","10:28","10:22","77","75","-6","10:37","15","0","0","0","0","0"
"9E","12/07/2021","5429","N298PQ","LGA","06:00","06:00","88","80","0","06:19","19","0","0","0","0","0"
"9E","12/07/2021","5522","N902XJ","LGA","15:15","15:07","84","71","-8","15:15","8","0","0","0","0","0"
"9E","12/07/2021","5528","N604LR","JFK","11:54","11:50","86","94","-4","12:19","29","0","0","0","0","0"
"9E","12/07/2021","5533","N302PQ","LGA","19:10","19:10","79","82","0","19:35","25","0","0","0","0","0"
"9E","12/07/2022","4759","N491PX","LGA","05:45","05:42","89","71","-3","05:54","12","0","0","0","0","0"
"9E","12/07/2022","4897","N606LR","LGA","16:00","15:55","87","78","-5","16:06","11","0","0","0","0","0"
"9E","12/07/2022","4983","N131EV","JFK","05:16","05:10","104","80","-6","05:24","14","0","0","0","0","0"
"9E","12/07/2022","5052","N138EV","LGA","13:35","13:44","84","79","9","14:03","19","0","0","0","0","0"
"9E","12/07/2022","5057","N187GJ","JFK","14:45","16:52","100","124","127","17:06","14","0","0","133","0","18"
"9E","12/07/2022","5140","N676CA","LGA","19:10","19:05","80","85","-5","19:27","22","0","0","0","0","0"
"9E","12/07/2022","5266","N340CA","LGA","09:44","09:43","85","76","-1","09:59","16","0","0","0","0","0"
